"All immune"	"Recognition"	"Signalling"	"Modulation"	"Effector"
"run_270"	0.002234034415755	0.00237672648910337	0.00122893648699136	0.00212123851461742	0.00520947376700803
"run_271"	0.00242346675457307	0.00163683404634761	0.00237099251026585	0.00223867944364679	0.00401428891020273
"run_272"	0.00237995820727633	0.00244999220820908	0.00136036283106332	0.00240800001935209	0.00521478632648273
"run_273"	0.00195649576908382	0.00135993681148408	0.00185673081441535	0.00178992228756975	0.00339142725609783
"run_274"	0.00153511597172712	0.000970199097531695	0.00124571307664686	0.00186755210837863	0.00248445364899582
"run_275"	0.00175874616655149	0.00122124086294179	0.00151358159965476	0.00200619093197963	0.00271131006507736
"run_276"	0.00159699290828356	0.00134603483924675	0.00120922380264637	0.00151139019960535	0.00324439380012743
"run_277"	0.0022616154617221	0.00259948351197433	0.00196348083093452	0.00244135163295879	0.00231671646978429
"run_278"	0.00185482091785019	0.00164748404152755	0.00151827962945987	0.00231711206768518	0.00219720958061834
"run_279"	0.00187993716621833	0.00141068761763014	0.00193613543450676	0.00149377284099065	0.003124523846913
"run_280"	0.00214846293464299	0.00135672322958485	0.00301726820705371	0.00121180462981665	0.0025519251319575
"run_281"	0.00195370740977493	0.00103357042987303	0.00187480569969164	0.00153663434759917	0.00426768015780869
"run_282"	0.00190345981295839	0.00117910084348212	0.00220419524452091	0.00137448433728579	0.00306374417330256
"run_283"	0.00162090115563921	0.00119553217459951	0.00174344969068929	0.00129531052957994	0.00249047674366493
"run_284"	0.00248260297875755	0.00166507491869288	0.00264510276879057	0.00128606977677777	0.0055092795077082
"run_285"	0.00166760856593527	0.000646918507924276	0.00192092356387046	0.00186887889318662	0.00190843906763729
"run_286"	0.00190409988932716	0.0010385404674318	0.00169124242117627	0.00209090791973658	0.00332853991495103
"run_287"	0.00198545361172391	0.00149698348410779	0.00186045967143754	0.00161110373799631	0.00376313078606823
"run_288"	0.00248233072574169	0.00298896562301338	0.00244665284100698	0.00120471413653465	0.00445447320601015
"run_289"	0.00202950119992389	0.00251869625703869	0.00197666193690683	0.00181579849915039	0.00194774257993646
"run_290"	0.00171856301875021	0.00162522641496011	0.00126603826120462	0.00231607134942836	0.00197546853820687
"run_291"	0.00208784701342294	0.00130764008695356	0.00235240740729159	0.00261973846029311	0.00130813236641856
"run_292"	0.00200938933948914	0.0014589704305561	0.00194877279288842	0.00192694654550404	0.0030987919046277
"run_293"	0.00203189909409505	0.00194316263958095	0.00236266232247558	0.00146751318812997	0.00231243521117996
"run_294"	0.00195451074647472	0.00174190231079134	0.00173813973944583	0.00245384723490095	0.00187803573863429
"run_295"	0.00192092422207674	0.000861617740446658	0.002142254253065	0.00195020115920047	0.00265181976786163
"run_296"	0.00164590619744326	0.00187968732184369	0.00186407375528336	0.00127718914900571	0.00142714663467178
"run_297"	0.00156543513630679	0.00115813224479968	0.00159403163815204	0.00189667088791948	0.00137198494472285
"run_298"	0.00160337058168227	0.000690696054914124	0.00145086085792579	0.00226643024984132	0.00196251657983636
"run_299"	0.00171647003719068	0.000947218314273432	0.00133487067494746	0.00151627445651132	0.00427838666907794
"run_300"	0.00194515809018513	0.00135174822986018	0.0019390441020109	0.00198372752469783	0.00269126642553957
"run_301"	0.00195777722189315	0.00131559250128377	0.00236130670259953	0.00200571591597329	0.00155167133249121
"run_302"	0.00243173293115583	0.00119023131832783	0.00239044709207895	0.00280544013981921	0.00349012208853511
"run_303"	0.00186952827156303	0.00153016389076603	0.00202516693436302	0.00117970693332063	0.00325393795235806
"run_304"	0.00191420192035545	0.00138252427037522	0.00178070864691195	0.00154218389175897	0.00377074508903473
"run_305"	0.0017942897938996	0.00117251604319998	0.00193153001367226	0.00190819829414052	0.00200839081146159
"run_306"	0.00196103902364825	0.00146394490620145	0.00218749400788799	0.0020304072723274	0.00183374066040853
"run_307"	0.00215793891425062	0.000968700728201499	0.00235679727839105	0.00245487890843409	0.00259565411196765
"run_308"	0.00198509122845264	0.00132035385599859	0.00142474826459237	0.0017259327644183	0.00504655612758544
"run_309"	0.0019817252030647	0.00134502121184094	0.00171173083448642	0.00273228554473128	0.00213540058722873
"run_310"	0.00193486236467789	0.00193859776717902	0.00152726948483341	0.00113001064396663	0.00473316119367913
"run_311"	0.0021066388400126	0.00109335293715595	0.0024960474520495	0.00160254938808665	0.00334958053391904
"run_312"	0.00165344496569162	0.000859030903205146	0.00173006745863652	0.00204961957981917	0.0017148346643295
"run_313"	0.0016344576320422	0.0009962409685335	0.00164626624485201	0.00179408212388284	0.00214677746846543
"run_314"	0.00197266912950494	0.00148325202969971	0.0018011706595942	0.00158168793196051	0.00392108596478234
"run_315"	0.00169398722115635	0.000953905518742944	0.00216479451503304	0.00144646062520012	0.00181464421999096
"run_316"	0.00179291547524647	0.0010373049516479	0.00198413956816999	0.00158909640851884	0.00266601161859521
"run_317"	0.00144239674160756	0.00112788052494532	0.00146574064173395	0.00154071473313258	0.00160423991651469
"run_318"	0.00223825774269749	0.00173908573507888	0.00207349722500937	0.00219589598651165	0.00348294192435249
"run_319"	0.00181227100415746	0.00155258708749324	0.0021834151136376	0.00139867651688317	0.00190496611641569
"run_320"	0.00159287035854876	0.00132090465051134	0.00184688149817702	0.0015227584643649	0.00135830069891305
"run_321"	0.00171343784411468	0.00176608267471595	0.00148159952522208	0.0017937600583986	0.00216030193648777
"run_322"	0.00184846277060083	0.00135610191673724	0.00195930593020124	0.00155435346785245	0.00278027328179701
"run_323"	0.00187552002407103	0.000962450568148395	0.0017133968530617	0.00160762243009169	0.00412527018873772
"run_324"	0.00250046172760293	0.00149883658692554	0.00158245982084365	0.00185729087577186	0.00783458599197946
"run_325"	0.00236184309082998	0.00135340504245498	0.00147230235559299	0.00107446018697026	0.00891028697453807
"run_326"	0.00154135673435737	0.00106999325162688	0.00153311007200969	0.00129760171921022	0.00269272528808984
"run_327"	0.00248959427390944	0.00263340220920106	0.00174809432816704	0.00238616807537853	0.0046728143141782
"run_328"	0.001995419208196	0.00138366709749912	0.00203990705150266	0.0019376327644717	0.0028109412761923
"run_329"	0.00204915832520591	0.00101758469132257	0.0026156641673268	0.00153089327421015	0.00282662839268509
"run_330"	0.00171664553790476	0.00158555617230402	0.00184000574121713	0.00135469228566334	0.00225718987171669
"run_331"	0.00208198822784986	0.00212341631729996	0.00165269164269818	0.00185798194623304	0.0037310026690597
"run_332"	0.00180742178399805	0.000843459487866015	0.00216021537924932	0.00203515717493446	0.00162700430363999
"run_333"	0.00179435754417492	0.000811189275448022	0.00156929852533828	0.00187941504274295	0.00361764375261835
"run_334"	0.00192495236700929	0.00104723704964011	0.00216275672532491	0.00197036507110326	0.00232888498304094
"run_335"	0.00214752978725235	0.00173440180355326	0.0023318430669785	0.00162823815719846	0.00320701213461089
"run_336"	0.00155338559215836	0.00121930914502433	0.00163709942518295	0.00152002561646298	0.00182833306794474
"run_337"	0.00187187823796485	0.00112550126645467	0.00203293475403285	0.00200218639991006	0.00215253657835341
"run_338"	0.00184916810521106	0.00109335230008201	0.00216637245041098	0.00203895820761938	0.00156638233926976
"run_339"	0.00191665077045832	0.00239444149289282	0.00154659675289318	0.00195729906981282	0.00227065352845757
"run_340"	0.00240943363830967	0.0017250841617808	0.00206159884944075	0.00144441975146526	0.00628688044040381
"run_341"	0.0019954865386476	0.0016319922516541	0.00203469983607468	0.00140955177532457	0.00354583079803414
"run_342"	0.00194679743790124	0.00134968676576442	0.00207976707725053	0.00135494923836671	0.00355144723391879
"run_343"	0.00218672462088628	0.00140225329373079	0.00255622189890149	0.00131499330001635	0.00391272774957834
"run_344"	0.00155934849697918	0.00101909692436886	0.00128181624165518	0.00199853190923206	0.00222695326875056
"run_345"	0.00170849531116752	0.00113894760622075	0.0019800926724948	0.00219734552247032	0.000708360215674051
"run_346"	0.00236409096989988	0.000994975865219575	0.00205263552316897	0.0020011095674316	0.00586025808232884
"run_347"	0.00235978022182853	0.00087947756510085	0.00187352554027078	0.0030996649563602	0.00431302449717186
"run_348"	0.0017811528766158	0.000937134117027505	0.00214828032623954	0.00151235618466659	0.00238904133177163
"run_349"	0.00172986414735274	0.00131801653018438	0.00187635156688314	0.0018862648642491	0.00154699989394945
"run_350"	0.00149562310343581	0.00083591121349391	0.00166439601998367	0.00161234200463557	0.00166324503892439
"run_351"	0.00218061784273169	0.00178299565257	0.00196531151409922	0.00157668641581678	0.00455865077420459
"run_352"	0.0017085708785459	0.000723329229420466	0.00224223663079195	0.00133926531240654	0.00222141740306004
"run_353"	0.00241433721311134	0.00178253732002458	0.00269498201184542	0.0027089420554019	0.00186068190142675
"run_354"	0.00199730050832563	0.00341033267422923	0.00163051479459701	0.00175725204808121	0.00163386907957912
"run_355"	0.00181603462971643	0.00167855710221051	0.00161787840156829	0.00150750615299288	0.00319998289578399
"run_356"	0.00179328338932652	0.000750749569626055	0.00181463717020054	0.00149312723438655	0.00374592695338315
"run_357"	0.00174211785191157	0.00110445147409701	0.00217960723908533	0.00147662720435221	0.00185728459734113
"run_358"	0.00182985853258269	0.00112326515493443	0.00156822864166172	0.00197639531192178	0.00326193495269569
"run_359"	0.00233608765577276	0.00164326540840164	0.00330450736393841	0.00132839097916819	0.00245565348507189
"run_360"	0.00164816743240357	0.00109679731915118	0.00148241312401679	0.00195129520340642	0.00227562323294454
"run_361"	0.0021292136833329	0.00228641031489739	0.00196732569732883	0.00180890654854263	0.00303059019765925
"run_362"	0.00212795039489274	0.00165290640949609	0.00148732697842699	0.00285939546557743	0.00318587423906848
"run_363"	0.00158333653709345	0.000934167807743629	0.00173752182491492	0.00141275046951849	0.00235398074774094
"run_364"	0.00235810983439428	0.0013226844977162	0.00226571122596656	0.00222542067704391	0.00429930417355363
"run_365"	0.00212280434064087	0.000917340258331074	0.00219192790470017	0.00261598747701101	0.0025699917420045
"run_366"	0.00179551595762957	0.00109937232007475	0.0024687526009931	0.00127546873031328	0.00180875517909336
"run_367"	0.00211529593349996	0.00170759952357945	0.00212503358903509	0.00185971101301068	0.00315125062530352
"run_368"	0.00183194828676581	0.000941457454944916	0.00186700860775682	0.00191572852203603	0.00277023443365151
"run_369"	0.00199290210111891	0.00136349436201358	0.00179433550018871	0.00259085360259228	0.00223271178968216
"run_370"	0.00219263447735821	0.00197102936854714	0.00189997351402424	0.00247115659737411	0.00279341856333377
"run_371"	0.00155718352762657	0.00126341086236927	0.00183589109627863	0.00105255007702276	0.00214892688063092
"run_372"	0.00189880889726538	0.0018027284931273	0.00148806472944937	0.00204185667033311	0.0029460018196356
"run_373"	0.00250269246793936	0.00246242000645347	0.00226009631496536	0.00250135453339881	0.00327048398274664
"run_374"	0.00161206592971311	0.000988192164547451	0.00132351059468048	0.00258365482865179	0.00136062886572758
"run_375"	0.00192843806630618	0.000923703541247221	0.00243543906375111	0.00226792680303585	0.00112824024148096
"run_376"	0.00216378805749916	0.00110825488016725	0.00274609825142497	0.00197053927182591	0.00227745794444199
"run_377"	0.0021195210612166	0.00114266516631723	0.00157240158433293	0.00191417336092004	0.00545822793004674
"run_378"	0.00215423123139185	0.00210263384089698	0.00197045325980617	0.00240981041194845	0.00225130481702259
"run_379"	0.00183271643647374	0.000963640038967319	0.00161425123396333	0.00127447615252422	0.00476844877976914
"run_380"	0.00181519203539131	0.00131419146268012	0.00141282309181951	0.00216321640966351	0.0029774388274152
"run_381"	0.00221438118621955	0.000886609556208587	0.00239489853336105	0.00232202653649336	0.00327240832405813
"run_382"	0.00223533620641507	0.00121111189924015	0.00293129139043902	0.00192092312163681	0.0022160266110674
"run_383"	0.00149764723216722	0.00104306372203202	0.00140869485251928	0.00175540040886805	0.00185957904006088
"run_384"	0.00121982715440532	0.000690276408584816	0.00134142790284797	0.00104676387715853	0.00192851324350178
"run_385"	0.00191408426307226	0.00208685499232244	0.00171805975859419	0.00169821988006762	0.00268541023107065
"run_386"	0.00213981854195391	0.00137204060730034	0.00200368870181714	0.00292821804757401	0.00200366983100122
"run_387"	0.00248316325875313	0.00208880609818821	0.00317100150779356	0.00149501188142682	0.00298028157341117
"run_388"	0.00181641187474362	0.00181581743154983	0.00181658132423731	0.0014700334851929	0.00250947915323368
"run_389"	0.00186212232375024	0.00120134531263477	0.00162194554147016	0.00160948633116107	0.00396753797211979
"run_390"	0.00167640378188952	0.00123406711161674	0.00155697997469628	0.00202009382561394	0.00193907889659113
"run_391"	0.00220178183702473	0.00127287195161471	0.00184743823755432	0.00270820251567433	0.00348732443694532
"run_392"	0.0016901582139676	0.00111601313415518	0.00197449703987638	0.00145143309369558	0.00211409878695279
"run_393"	0.00202134912380724	0.00134747397480342	0.00269758477631375	0.0016516134862564	0.00169496083307364
"run_394"	0.00266671188530434	0.00229531447995093	0.00211168079187665	0.00236086876448819	0.00540788566495453
"run_395"	0.00174634992928969	0.000995495769430974	0.00178784428792268	0.00134968536126753	0.00343717623200276
"run_396"	0.00193977392843935	0.00120709207143894	0.00215653124151204	0.0021806338555428	0.00181761874902012
"run_397"	0.00242414977520533	0.00172343899724164	0.00217265622636652	0.00197098651675341	0.00501795774094495
"run_398"	0.0021284087459925	0.00130347689693851	0.00237011824911961	0.00111850054280237	0.00455991197407381
"run_399"	0.0024137474196258	0.00224175323870995	0.00244839323065603	0.00270341678150804	0.00196636663765856
"run_400"	0.00194445718952444	0.00248944150989788	0.00208433464401603	0.00115394251312431	0.00237622384794967
"run_401"	0.00189092617847789	0.00107958199919064	0.00223994760003557	0.00182544071786186	0.00210087289418087
"run_402"	0.00171104396368601	0.00103082487000013	0.00195288152519849	0.00182708637368372	0.00169387505497775
"run_403"	0.002340760488779	0.00169801537390754	0.00239070981145515	0.00196841834522382	0.00381146155823477
"run_404"	0.00182897258457418	0.00240390535915107	0.00147834495991324	0.00172003643103472	0.00229341702694863
"run_405"	0.001797803344176	0.000561246191785149	0.00204968467278264	0.00189270542588321	0.00254853142522971
