"All immune"	"Recognition"	"Signalling"	"Modulation"	"Effector"
"run_270"	0.00388893736594702	0.00470050748325116	0.00255033236654029	0.00407419550233114	0.00633720486081429
"run_271"	0.00417415358094443	0.00287299695127586	0.00409011790134739	0.00396572758404953	0.00660296549096149
"run_272"	0.00433625050938527	0.003573711935727	0.00287041479103527	0.00477914364305017	0.00877814262433099
"run_273"	0.00380946336266904	0.00300578899896327	0.00340084890002648	0.00365263134509409	0.0064104849605871
"run_274"	0.00291618357637656	0.00185484415467184	0.00234290608337661	0.00384617820778964	0.00417546761536377
"run_275"	0.0033652206750196	0.00201242380355033	0.00310060936521534	0.00389066271973535	0.00492520831843743
"run_276"	0.00316052660897235	0.00310558976392522	0.00234665753308424	0.00324476433936705	0.00545008201727636
"run_277"	0.00406440457074597	0.00569776446467163	0.00330744210985059	0.00407457205073179	0.00404418553306886
"run_278"	0.00394700869778192	0.00308264094845126	0.00327594421154996	0.00473171971627417	0.00551591745885404
"run_279"	0.00356255464942843	0.00278982765618963	0.00356997810368572	0.00286420482085569	0.00598621510993021
"run_280"	0.00381178220261706	0.00255235716408847	0.00456821878701644	0.00218346098283714	0.00656236576872463
"run_281"	0.00367654546718886	0.00237148353934253	0.00356573990099548	0.00372005729102346	0.00568517930830597
"run_282"	0.0033673540303426	0.00226838779965653	0.00397474530027748	0.00285748664141342	0.00409975425932277
"run_283"	0.00341652180630826	0.00224204050217579	0.00348135057403642	0.00284221991626566	0.0059692088222265
"run_284"	0.00427019551386472	0.00370039737320563	0.00426724584803771	0.00258959823212339	0.00841332586102096
"run_285"	0.00325050284073815	0.00184487583915347	0.00337886623940411	0.00388532402363489	0.00351257573814499
"run_286"	0.00355134720599659	0.0030952898163708	0.00317275543439106	0.00336932302695015	0.0056430636382835
"run_287"	0.00362179795854731	0.00387001266035826	0.00306635697324314	0.00316003743723779	0.00583510479138515
"run_288"	0.00456599830740527	0.00560843448478427	0.00404745967385086	0.00280568646511887	0.00819046460665879
"run_289"	0.00385721349290768	0.00495325129522364	0.00355429010943432	0.0031707048726206	0.00462988362479649
"run_290"	0.00321756447521122	0.00369215260222253	0.00237697125051659	0.00397534590989358	0.0035196550200797
"run_291"	0.00392586948404703	0.00259972008252142	0.00391379194020208	0.00521949730424807	0.00317375798126134
"run_292"	0.0037860571506087	0.00274299736431738	0.00367603056953661	0.00389507189209331	0.00530582950788876
"run_293"	0.00409495737728177	0.00420706920302406	0.00463035203419622	0.00335034510933186	0.00386408865442472
"run_294"	0.00347785289111825	0.00358653862177484	0.00265230702230081	0.00430418146208748	0.00409536373053979
"run_295"	0.00359174916403133	0.00239598127605895	0.00347152936688637	0.00439344471544895	0.00396325817222597
"run_296"	0.00312834342802261	0.003666649206793	0.00323315863167656	0.00234990134607475	0.00364771093860057
"run_297"	0.00333353726330706	0.00218236579337537	0.00313997314956497	0.00398262752322907	0.00416452721432927
"run_298"	0.00329246919135358	0.00199890262355285	0.00288006144569379	0.00413141494514854	0.00457789785235403
"run_299"	0.00355342795201556	0.00232396146082247	0.00341804125558641	0.00274158217649269	0.00724217078065157
"run_300"	0.00338874387402024	0.00283780548301365	0.00319589871262961	0.00356330316609261	0.00435208822174271
"run_301"	0.00407059709694188	0.00271310418537358	0.00490788156576526	0.0035927688982618	0.00441651792987628
"run_302"	0.00423830804170912	0.00258193517772853	0.00409956049628932	0.00479284883134053	0.00578349316086369
"run_303"	0.00368523595214747	0.00371924823401068	0.00380495995523191	0.00245516754347194	0.00574859294936543
"run_304"	0.00386879199692034	0.00307975221932216	0.0036053525188402	0.00309548961658064	0.00725773778443199
"run_305"	0.00344833318766945	0.00285704080042811	0.00358160325026151	0.00356715972029634	0.00362285746465218
"run_306"	0.003687225635636	0.00307692410230168	0.00345643432557344	0.00395142364583625	0.00466298481851528
"run_307"	0.00420889306491287	0.00270307415747379	0.00469504616985643	0.00399728478755804	0.00525198690095514
"run_308"	0.0038831541752503	0.00368499444541016	0.00295709847085753	0.00382352573214141	0.0069833624005442
"run_309"	0.00375828014055804	0.00284704934892558	0.00316603795126315	0.00536396633837371	0.00351800165936291
"run_310"	0.00395513820845907	0.00391755068697005	0.00344320697767555	0.00253228821599429	0.00835107700556116
"run_311"	0.00424881002495942	0.00268187827440963	0.00417331743104549	0.00368934559013768	0.00771537458109698
"run_312"	0.00310311788669583	0.00152807605311728	0.00315251388299402	0.00423200587012143	0.00283823899054224
"run_313"	0.00310525521650195	0.00294749596395963	0.00268791386528781	0.00364229941026414	0.0034674826288407
"run_314"	0.00346845030635566	0.00279755112419631	0.00333051556051584	0.00342995678191616	0.00485989514383893
"run_315"	0.003136734212911	0.00257783573898784	0.00333384213548143	0.00342358152485693	0.00274430003038719
"run_316"	0.00340301557717789	0.00253068209852395	0.00352791143931522	0.00286062082822271	0.00530591977128786
"run_317"	0.00298519763995579	0.00243301258464626	0.0028808510111491	0.00341742473610264	0.00317572400708744
"run_318"	0.00443128104483743	0.00329539501819812	0.00430225255353109	0.00451471868943314	0.00618383451633936
"run_319"	0.00374166236644598	0.00338374197932479	0.00384986013939885	0.00331586954829377	0.00476213219305286
"run_320"	0.00329952737364916	0.00337113190395537	0.00341308314818234	0.00302088777817159	0.00342707279091299
"run_321"	0.00339720168772252	0.00343003132949717	0.00329688374394817	0.00335650120972995	0.00372783639378121
"run_322"	0.00364301975999904	0.00255022916618468	0.00345606732631425	0.00293745497750367	0.007084725829529
"run_323"	0.0036963762178939	0.00290054426372706	0.00336118452469314	0.003246576454844	0.00665766621187951
"run_324"	0.00436793530121234	0.00351860213989126	0.00299510528875244	0.00343478262752167	0.0114073378325905
"run_325"	0.00321187722837658	0.00206266420255206	0.00245822784761579	0.00229409518025978	0.00881420361760007
"run_326"	0.00309348448442084	0.00285724398098105	0.00285652428809151	0.00279004686626275	0.00471492669322691
"run_327"	0.00398184077745627	0.00442791614527437	0.00289709087201178	0.00433231125556446	0.00585227940228848
"run_328"	0.00389373970732506	0.00306003686305305	0.00376633814008083	0.00404491270346564	0.005095952164914
"run_329"	0.00383744651048511	0.00215107415708706	0.00451637426930722	0.00386706834745746	0.00407856259388727
"run_330"	0.00348640106167116	0.00380192392629353	0.00316133871912623	0.00355912238307682	0.00386471710575393
"run_331"	0.00387850035233643	0.004121341147237	0.00354842165428348	0.0032156649906247	0.00584126046983564
"run_332"	0.00342767472341933	0.00226088574378653	0.0038965501859906	0.0039315462784315	0.0026302956596522
"run_333"	0.00354688532932932	0.00230130340973005	0.00326429403683118	0.00385433627999732	0.00545000481833683
"run_334"	0.00352303775509673	0.00195628647931311	0.00407641441612874	0.00359419291711886	0.00388642965516507
"run_335"	0.00378060076483211	0.00351584993617206	0.0039634223110649	0.00310839109308323	0.00494891884754388
"run_336"	0.00310294217435173	0.00293959181996037	0.00319971046178603	0.00305692094761917	0.00313328155271893
"run_337"	0.00322790631460297	0.00250072300458895	0.00358518835223468	0.00341411792039552	0.00279604877068686
"run_338"	0.00363438279606742	0.00259595809385905	0.00408326272411403	0.00352520029251449	0.00394746153831957
"run_339"	0.00405573045777248	0.00488936335983421	0.003643907175574	0.00383866520628192	0.00456455592010821
"run_340"	0.00413206469631761	0.00359821572666302	0.00332713613964332	0.00309640061442217	0.00928519294918586
"run_341"	0.00382152434970944	0.00354179440303774	0.0037039240159701	0.00239656846874757	0.00739547058806714
"run_342"	0.00363390532513254	0.00262017008268779	0.00408939652799888	0.00224728112422206	0.00644899874759136
"run_343"	0.00369262916870183	0.00301181117206521	0.00427353408622034	0.00232877764929586	0.00564307794450214
"run_344"	0.00342341582717329	0.00233839299824632	0.00280360362555668	0.00392154487822905	0.00571485301191129
"run_345"	0.00346157333642478	0.00267821997315526	0.00338105123447496	0.00473783704609611	0.00220798306580092
"run_346"	0.0043152388605267	0.00215973028293123	0.00395541535012261	0.004136740224735	0.00865133805360164
"run_347"	0.00444122642959526	0.00228096959452742	0.00331180327927255	0.0060963756092375	0.00737030157241936
"run_348"	0.00303537494965928	0.00199617420052523	0.00331758761282087	0.00293393823400833	0.00382211231266991
"run_349"	0.0034506869667545	0.0030311854987969	0.00375422264701823	0.00350119850900389	0.00303006138228298
"run_350"	0.0034816399099396	0.00201943705171758	0.00378920792993574	0.00378497508351376	0.0039586528118182
"run_351"	0.00421953007396239	0.00337084329271168	0.00382448034186306	0.00305583599054164	0.00885563880222071
"run_352"	0.00348610786480095	0.00202002033015342	0.00410456626007523	0.00292027086260161	0.00479627250863236
"run_353"	0.00435955287790978	0.00359132454324474	0.00448858710450491	0.0045196021849799	0.00470416391150064
"run_354"	0.00382332610103783	0.00601354320423837	0.0033352848362947	0.00323199417483474	0.00346281616013386
"run_355"	0.00322454897389142	0.00345406343899747	0.00261624676508315	0.00282838908912364	0.00548684129515013
"run_356"	0.00333037102705674	0.00272683694863005	0.00310833482531377	0.00290632462062197	0.00564779468003834
"run_357"	0.0031485069124674	0.00263892129563517	0.00335431376531553	0.00305038269967046	0.00343361574899264
"run_358"	0.0035374772099599	0.00281117886828605	0.00331531874919241	0.00348479761906826	0.00527913391911963
"run_359"	0.0039910152188678	0.00312839356695753	0.00484817308775053	0.00316813140700446	0.00429723561131614
"run_360"	0.00316639477998819	0.00235317795036679	0.00288684124893631	0.00362083597112739	0.00417985629313364
"run_361"	0.00424781904143352	0.00523125388545674	0.00374358886229992	0.00322676998995693	0.00643192966638929
"run_362"	0.00403417657332991	0.00347693351600501	0.00329152509328256	0.00456676432676539	0.00590016740725286
"run_363"	0.00308743960218555	0.00221949161044732	0.00324390160909745	0.00263960646676946	0.00470282512727761
"run_364"	0.00403888814462654	0.00221882340157653	0.00401860746638673	0.00360446813029803	0.00743720945369661
"run_365"	0.00421975412104403	0.00270766665253489	0.00494412884718241	0.00398727308493354	0.00461545177397932
"run_366"	0.00344893921370543	0.00284063890019753	0.00425121540634215	0.00252472673671831	0.00377339145757569
"run_367"	0.00400872164177261	0.0036297418982939	0.0038974930090598	0.00337967570342574	0.00610688416613207
"run_368"	0.00376921665693975	0.00206509707167068	0.00335870448752349	0.00385273384821875	0.00711713020768027
"run_369"	0.00429564496476987	0.00330522919988711	0.00366743104504819	0.00476815236728443	0.00653453517698086
"run_370"	0.00396400555010134	0.00352213621895986	0.00329188852261906	0.0042188774965772	0.00602228418703972
"run_371"	0.00299384279636121	0.00288468318616389	0.00348544724032859	0.00204527195414446	0.00359943093730091
"run_372"	0.00379466125333373	0.00327300269597216	0.0029725935617023	0.00401978431592204	0.00645986426721127
"run_373"	0.00424891715995483	0.00514524736041047	0.00363357938176809	0.00408114734225269	0.00517006930228764
"run_374"	0.00336613983934667	0.00263052163233942	0.0027654255700003	0.00469582896527694	0.00346433522865321
"run_375"	0.00371861863456745	0.00242807081700606	0.0042142601580139	0.00478680895339779	0.00188217414493264
"run_376"	0.00440617271755396	0.00286809425767555	0.00537653196237104	0.00370864443832331	0.00504685511174307
"run_377"	0.00378146736288006	0.00250808855275411	0.0031490333967159	0.00355294559304085	0.00781879590292443
"run_378"	0.00424535744907648	0.00427549737936832	0.00327540802599024	0.00451012637091069	0.00651548158190743
"run_379"	0.00357839122809849	0.00233894736678747	0.00282726407972167	0.00324537142019609	0.00812626273307177
"run_380"	0.00331429063320385	0.00250004167517995	0.00282745843212485	0.00374219809248382	0.00498925074655057
"run_381"	0.00447180194739062	0.00284467658333589	0.0049737125715749	0.00417356962137854	0.00580662705123506
"run_382"	0.00394363377464168	0.00285676930779232	0.00443822018484766	0.00381292527304646	0.00423164949581016
"run_383"	0.00278825269284521	0.00192542798422826	0.00272308834869127	0.00292118696255675	0.00388419898013885
"run_384"	0.00234783831457156	0.0019012020141528	0.00218645045949531	0.00188809885994209	0.00434610234997927
"run_385"	0.00342811985298024	0.00335700680417068	0.00320716456711745	0.0036076309863013	0.00381269148974929
"run_386"	0.00383609369096967	0.00263191151428242	0.00383223107005444	0.0051337191599075	0.00288640195413557
"run_387"	0.00503453926107825	0.00468429529736837	0.00548043882829761	0.00315961737361836	0.00795386539703329
"run_388"	0.00343983955613931	0.00358037442885095	0.00357572496464119	0.00320628778092646	0.00331826708298657
"run_389"	0.00365584874666304	0.00232154633073775	0.00336890677228188	0.00300244665805923	0.00761382198474264
"run_390"	0.00340547769983759	0.00293651632307344	0.0029171076975241	0.00445253138527511	0.00337804434706057
"run_391"	0.00380328235043254	0.00247815449563547	0.00304862158058156	0.00431227944996107	0.00679375392316364
"run_392"	0.00344498432256945	0.00270437506130152	0.00335909937882626	0.00335335728784271	0.00488487115327729
"run_393"	0.00383376443743679	0.003121676373516	0.00454324037105144	0.00313106580309075	0.00412781598729276
"run_394"	0.00411201047170658	0.00388264829481144	0.00330426377568885	0.00457626056380229	0.00586033142306763
"run_395"	0.0031172633968365	0.00239102874811863	0.00294038024582701	0.00316183662596901	0.00453173604693064
"run_396"	0.00378141211021075	0.00305733983402037	0.00352935204767478	0.00428532124868286	0.00449443924838025
"run_397"	0.00382246824863763	0.00349358029906216	0.00346058128766376	0.00380408521548164	0.00536539406079692
"run_398"	0.00373211616610213	0.00267743634208526	0.00422688822421734	0.00242944480953478	0.00631983475592235
"run_399"	0.00422939635129451	0.00338361839844975	0.00442303343669817	0.00413282496250929	0.00500330060047212
"run_400"	0.00411424329397615	0.00428038044151521	0.00403963854625429	0.00285479945168291	0.00662614446808791
"run_401"	0.00383843598314273	0.00239738164617758	0.0043076476900879	0.00372014319933976	0.00465661815200479
"run_402"	0.00328366325655355	0.00264837764121832	0.00366083504960253	0.00343497729298775	0.00273863398199664
"run_403"	0.00381131943907614	0.00317705717710632	0.00415449514811774	0.00323778401007614	0.00481416021898479
"run_404"	0.00325351069672793	0.00489140239687421	0.0027687392144095	0.00296199448466268	0.00303337801173529
"run_405"	0.00338702538145083	0.002144532729782	0.00364503712746693	0.00362976878984723	0.00383217276430428
